Time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16
2025-09-05 16:41:10,-4.122,0.007,-4.190,-2.920,0.678,-3.849,7.155,-5.876,23.707,23.863,24.119,23.617,24.228,25.361,24.202,24.293
2025-09-05 16:41:11,-4.141,0.009,-4.201,-2.925,0.679,-3.819,7.130,-5.860,23.700,23.835,24.093,23.511,24.254,25.426,24.203,24.285
2025-09-05 16:41:12,-4.187,0.006,-4.196,-2.925,0.695,-3.795,7.102,-5.834,23.734,23.838,24.061,23.465,24.204,25.466,24.230,24.277
2025-09-05 16:41:13,-4.158,0.012,-4.149,-2.926,0.676,-3.790,7.062,-5.782,23.761,23.905,24.080,23.556,24.249,25.479,24.312,24.379
2025-09-05 16:41:14,-4.096,0.010,-4.154,-2.920,0.674,-3.781,7.054,-5.748,23.788,23.944,24.079,23.583,24.244,25.483,24.271,24.354
2025-09-05 16:41:15,-4.041,-0.012,-4.156,-2.913,0.674,-3.781,7.052,-5.743,23.689,23.900,24.060,23.600,24.222,25.492,24.252,24.319
2025-09-05 16:41:16,-4.005,0.000,-4.131,-2.910,0.677,-3.767,7.062,-5.709,23.637,23.920,24.130,23.597,24.221,25.501,24.271,24.324
2025-09-05 16:41:18,-4.007,-0.018,-4.131,-2.901,0.682,-3.748,7.083,-5.694,23.656,23.891,24.065,23.593,24.224,25.488,24.210,24.293
2025-09-05 16:41:19,-4.015,-0.012,-4.101,-2.915,0.671,-3.725,7.079,-5.674,23.738,23.917,24.070,23.602,24.243,25.435,24.228,24.317
2025-09-05 16:41:20,-4.049,-0.014,-4.068,-2.895,0.680,-3.706,7.095,-5.645,23.824,23.932,24.117,23.624,24.257,25.482,24.260,24.353
2025-09-05 16:41:21,-4.048,-0.015,-4.077,-2.890,0.661,-3.703,7.201,-5.618,23.812,23.958,24.171,23.550,24.266,25.496,24.302,24.374
2025-09-05 16:41:22,-4.009,-0.013,-4.074,-2.888,0.661,-3.683,7.202,-5.606,23.825,23.973,24.163,23.540,24.304,25.465,24.278,24.371
2025-09-05 16:41:23,-3.978,0.007,-4.068,-2.886,0.661,-3.673,7.233,-5.532,23.706,23.923,24.168,23.540,24.294,25.446,24.288,24.277
2025-09-05 16:41:24,-3.974,-0.012,-4.057,-2.884,0.667,-3.651,7.197,-5.513,23.709,23.907,24.141,23.553,24.300,25.423,24.272,24.247
2025-09-05 16:41:25,-4.011,-0.014,-4.111,-2.946,0.596,-3.715,7.127,-5.550,23.604,23.878,24.025,23.500,24.220,25.359,24.164,24.168
2025-09-05 16:41:27,-3.948,-0.067,-4.079,-2.861,0.664,-3.644,7.215,-5.473,23.824,23.881,24.119,23.533,24.285,25.411,24.272,24.293
2025-09-05 16:41:28,-3.931,-0.075,-4.072,-2.924,0.585,-3.695,7.194,-5.508,23.814,23.907,24.158,23.429,24.148,25.414,24.230,24.261
2025-09-05 16:41:29,-3.904,0.002,-4.006,-2.861,0.657,-3.681,7.097,-5.493,23.746,23.942,24.186,23.436,24.205,25.429,24.215,24.289
2025-09-05 16:41:30,-3.886,-0.078,-4.068,-2.926,0.593,-3.645,7.125,-5.414,23.738,23.941,24.216,23.416,24.165,25.415,24.281,24.358
2025-09-05 16:41:31,-3.964,-0.012,-3.982,-2.864,0.637,-3.566,7.238,-5.447,23.616,23.893,24.170,23.379,24.268,25.472,24.184,24.251
2025-09-05 16:41:32,-3.849,-0.073,-4.020,-2.930,0.581,-3.625,7.183,-5.383,23.714,23.780,24.004,23.202,24.157,25.445,24.167,24.175
2025-09-05 16:41:33,-3.944,-0.086,-4.009,-2.894,0.581,-3.603,7.219,-5.393,23.653,23.816,23.966,23.230,24.117,25.440,24.150,24.164
2025-09-05 16:41:34,-3.846,-0.031,-3.931,-2.833,0.645,-3.523,7.285,-5.280,23.616,23.787,24.075,23.277,24.191,25.488,24.210,24.205
2025-09-05 16:41:35,-3.814,-0.082,-3.943,-2.832,0.649,-3.521,7.273,-5.248,23.615,23.731,23.941,23.302,24.176,25.480,24.166,24.191
2025-09-05 16:41:37,-3.843,-0.099,-3.926,-2.905,0.578,-3.587,7.216,-5.287,23.616,23.789,23.996,23.254,24.125,25.431,24.155,24.153
2025-09-05 16:41:38,-3.867,-0.070,-3.921,-2.893,0.579,-3.566,7.221,-5.239,23.611,23.781,23.989,23.272,24.165,25.445,24.140,24.170
2025-09-05 16:41:39,-3.880,-0.082,-3.912,-2.887,0.590,-3.540,7.218,-5.200,23.647,23.821,23.993,23.265,24.167,25.479,24.165,24.212
2025-09-05 16:41:40,-3.850,-0.019,-3.844,-2.825,0.630,-3.465,7.270,-5.192,23.678,23.922,24.081,23.375,24.269,25.518,24.269,24.247
2025-09-05 16:41:41,-3.716,-0.012,-3.826,-2.831,0.646,-3.436,7.204,-5.058,23.708,23.923,24.144,23.391,24.277,25.525,24.275,24.295
2025-09-05 16:41:42,-3.743,-0.087,-3.871,-2.880,0.576,-3.501,7.125,-5.121,23.616,23.825,24.108,23.320,24.201,25.458,24.176,24.176
2025-09-05 16:41:43,-3.765,-0.092,-3.868,-2.874,0.564,-3.488,7.031,-5.094,23.641,23.794,24.049,23.287,24.214,25.463,24.156,24.201
2025-09-05 16:41:44,-3.733,-0.095,-3.858,-2.867,0.581,-3.480,7.134,-5.092,23.653,23.784,23.990,23.320,24.192,25.444,24.164,24.182
2025-09-05 16:41:46,-3.682,-0.086,-3.842,-2.868,0.584,-3.472,7.067,-5.062,23.710,23.807,23.988,23.443,24.206,25.472,24.187,24.227
2025-09-05 16:41:47,-3.653,-0.098,-3.814,-2.855,0.583,-3.453,7.144,-5.049,23.650,23.841,24.014,23.395,24.244,25.469,24.200,24.264
2025-09-05 16:41:48,-3.672,-0.024,-3.719,-2.800,0.618,-3.464,7.170,-5.025,23.723,23.872,24.069,23.486,24.317,25.457,24.207,24.286
2025-09-05 16:41:49,-3.577,-0.043,-3.730,-2.793,0.628,-3.378,7.226,-4.933,23.841,23.941,24.130,23.551,24.343,25.547,24.281,24.372
2025-09-05 16:41:50,-3.612,-0.023,-3.727,-2.794,0.630,-3.381,7.209,-4.921,23.781,23.896,24.137,23.469,24.316,25.483,24.267,24.314
2025-09-05 16:41:51,-3.612,-0.023,-3.704,-2.778,0.630,-3.345,7.256,-4.924,23.718,23.863,24.117,23.499,24.301,25.495,24.260,24.271
2025-09-05 16:41:52,-3.584,-0.031,-3.732,-2.763,0.647,-3.346,7.280,-4.896,23.803,23.915,24.155,23.592,24.323,25.512,24.311,24.312
2025-09-05 16:41:53,-3.558,-0.018,-3.715,-2.782,0.635,-3.327,7.309,-4.875,23.841,23.997,24.175,23.635,24.355,25.524,24.340,24.362
2025-09-05 16:41:55,-3.561,-0.046,-3.670,-2.780,0.637,-3.327,7.266,-4.875,23.794,24.033,24.281,23.623,24.393,25.536,24.355,24.365
2025-09-05 16:41:56,-3.554,-0.102,-3.744,-2.857,0.614,-3.314,7.333,-4.861,23.660,23.868,24.257,23.477,24.396,25.552,24.333,24.332
2025-09-05 16:41:57,-3.638,-0.044,-3.635,-2.786,0.618,-3.378,7.317,-4.904,23.651,23.974,24.318,23.535,24.368,25.508,24.223,24.289
2025-09-05 16:41:58,-3.577,-0.032,-3.630,-2.768,0.620,-3.298,7.363,-4.846,23.775,23.958,24.311,23.611,24.333,25.570,24.302,24.343
2025-09-05 16:41:59,-3.533,-0.030,-3.640,-2.768,0.624,-3.296,7.249,-4.841,23.754,23.978,24.265,23.541,24.336,25.551,24.316,24.361
2025-09-05 16:42:00,-3.525,-0.037,-3.624,-2.777,0.627,-3.310,7.309,-4.845,23.747,23.980,24.294,23.517,24.347,25.538,24.277,24.264
2025-09-05 16:42:01,-3.653,-0.106,-3.677,-2.828,0.558,-3.367,7.248,-4.905,23.642,23.885,24.168,23.473,24.148,25.477,24.141,24.189
2025-09-05 16:42:02,-3.678,-0.039,-3.704,-2.832,0.559,-3.371,7.271,-4.918,23.690,23.966,24.107,23.485,24.171,25.484,24.185,24.207
2025-09-05 16:42:03,-3.594,-0.038,-3.644,-2.775,0.613,-3.310,7.393,-4.862,23.835,23.999,24.191,23.575,24.257,25.561,24.287,24.298
2025-09-05 16:42:05,-3.628,-0.116,-3.711,-2.818,0.614,-3.290,7.390,-4.887,23.774,23.930,24.158,23.510,24.292,25.564,24.302,24.307
2025-09-05 16:42:06,-3.695,-0.100,-3.707,-2.821,0.552,-3.358,7.151,-4.957,23.612,23.894,24.190,23.511,24.097,25.500,24.148,24.117
2025-09-05 16:42:07,-3.665,-0.107,-3.713,-2.836,0.538,-3.347,7.168,-4.966,23.644,23.898,24.226,23.560,24.101,25.532,24.095,24.099
2025-09-05 16:42:08,-3.740,-0.037,-3.629,-2.779,0.599,-3.297,7.045,-4.984,23.733,24.004,24.269,23.603,24.230,25.545,24.163,24.195
2025-09-05 16:42:09,-3.711,-0.120,-3.692,-2.856,0.539,-3.346,7.087,-5.017,23.739,23.889,24.155,23.502,24.168,25.459,24.163,24.156
2025-09-05 16:42:10,-3.839,-0.111,-3.705,-2.872,0.531,-3.356,7.162,-5.014,23.615,23.845,24.081,23.472,24.160,25.432,24.182,24.198
2025-09-05 16:42:11,-3.829,-0.119,-3.700,-2.872,0.539,-3.368,6.930,-5.052,23.772,23.904,24.089,23.514,24.178,25.458,24.208,24.210
2025-09-05 16:42:12,-3.802,-0.123,-3.775,-2.878,0.538,-3.389,6.913,-5.066,23.724,23.888,24.203,23.500,24.199,25.528,24.213,24.212
2025-09-05 16:42:14,-3.848,-0.115,-3.781,-2.892,0.535,-3.387,6.996,-5.119,23.648,23.772,23.983,23.512,24.172,25.482,24.108,24.129
2025-09-05 16:42:15,-3.845,-0.065,-3.740,-2.823,0.523,-3.389,7.071,-5.136,23.654,23.864,24.081,23.553,24.108,25.453,24.098,24.124
2025-09-05 16:42:16,-3.801,-0.117,-3.786,-2.903,0.531,-3.344,7.216,-5.137,23.729,23.832,24.101,23.574,24.151,25.493,24.204,24.215
2025-09-05 16:42:17,-3.881,-0.141,-3.797,-2.926,0.538,-3.409,7.077,-5.211,23.727,23.883,24.125,23.631,24.160,25.456,24.149,24.190
2025-09-05 16:42:18,-3.895,-0.128,-3.832,-2.915,0.525,-3.411,7.139,-5.249,23.731,23.880,24.153,23.626,24.191,25.463,24.164,24.187
2025-09-05 16:42:19,-3.924,-0.133,-3.869,-2.951,0.529,-3.434,7.030,-5.311,23.709,23.920,24.188,23.639,24.233,25.446,24.181,24.176
2025-09-05 16:42:20,-4.028,-0.123,-3.849,-2.946,0.524,-3.431,7.062,-5.338,23.654,23.886,24.181,23.580,24.259,25.467,24.201,24.187
2025-09-05 16:42:21,-4.015,-0.124,-3.745,-2.891,0.574,-3.383,7.148,-5.324,23.818,23.945,24.275,23.659,24.341,25.556,24.275,24.292
2025-09-05 16:42:23,-4.063,-0.072,-3.777,-2.933,0.526,-3.469,6.951,-5.427,23.768,24.002,24.232,23.641,24.312,25.500,24.229,24.250
2025-09-05 16:42:24,-3.988,-0.135,-3.930,-2.932,0.578,-3.422,7.017,-5.402,23.813,23.969,24.142,23.660,24.343,25.510,24.314,24.359
2025-09-05 16:42:25,-4.089,-0.134,-3.983,-2.964,0.518,-3.511,6.779,-5.528,23.661,23.946,24.177,23.612,24.252,25.455,24.268,24.274
2025-09-05 16:42:26,-4.166,-0.142,-3.991,-2.951,0.514,-3.512,6.814,-5.567,23.683,23.927,24.159,23.593,24.264,25.451,24.222,24.216
2025-09-05 16:42:27,-4.169,-0.141,-4.036,-2.992,0.507,-3.532,6.905,-5.626,23.706,23.936,24.135,23.572,24.230,25.436,24.195,24.220
2025-09-05 16:42:28,-4.214,-0.166,-4.004,-2.985,0.512,-3.566,6.955,-5.749,23.709,23.892,24.103,23.584,24.193,25.445,24.191,24.239
2025-09-05 16:42:29,-4.290,-0.151,-4.004,-3.027,0.507,-3.573,6.934,-5.812,23.867,23.930,24.138,23.592,24.201,25.428,24.234,24.289
2025-09-05 16:42:30,-4.216,-0.085,-3.994,-2.966,0.580,-3.526,6.923,-5.791,23.981,24.046,24.242,23.736,24.314,25.523,24.358,24.425
2025-09-05 16:42:31,-4.301,-0.149,-4.096,-3.014,0.528,-3.582,6.813,-5.939,23.893,24.043,24.205,23.755,24.295,25.466,24.337,24.365
2025-09-05 16:42:33,-4.368,-0.093,-4.074,-2.951,0.512,-3.629,6.735,-5.986,23.907,24.118,24.334,23.717,24.343,25.428,24.362,24.376
2025-09-05 16:42:34,-4.321,-0.093,-4.109,-2.955,0.570,-3.565,6.852,-5.983,23.853,24.090,24.283,23.709,24.410,25.497,24.424,24.413
2025-09-05 16:42:35,-4.331,-0.161,-4.194,-3.000,0.511,-3.599,6.900,-6.052,23.840,23.952,24.151,23.653,24.259,25.467,24.275,24.313
2025-09-05 16:42:36,-4.448,-0.161,-4.222,-3.004,0.493,-3.717,6.787,-6.191,23.785,23.943,24.135,23.673,24.263,25.412,24.171,24.250
2025-09-05 16:42:37,-4.463,-0.180,-4.226,-3.006,0.500,-3.726,6.755,-6.229,23.723,23.924,24.090,23.673,24.233,25.417,24.227,24.272
2025-09-05 16:42:38,-4.469,-0.163,-4.258,-3.002,0.507,-3.739,6.745,-6.350,23.771,23.935,24.090,23.612,24.238,25.442,24.248,24.287
2025-09-05 16:42:39,-4.516,-0.168,-4.296,-3.007,0.503,-3.763,6.745,-6.428,23.810,23.938,24.112,23.622,24.265,25.435,24.251,24.309
2025-09-05 16:42:40,-4.595,-0.177,-4.343,-3.050,0.504,-3.772,6.730,-6.501,23.829,23.956,24.162,23.630,24.287,25.444,24.256,24.328
2025-09-05 16:42:42,-4.645,-0.174,-4.442,-3.048,0.506,-3.802,6.589,-6.574,23.804,23.984,24.234,23.654,24.291,25.509,24.301,24.373
2025-09-05 16:42:43,-4.674,-0.117,-4.342,-2.963,0.485,-3.825,6.619,-6.617,23.775,24.004,24.252,23.708,24.323,25.528,24.275,24.326
2025-09-05 16:42:44,-4.642,-0.117,-4.388,-2.955,0.543,-3.773,6.605,-6.670,23.855,24.019,24.243,23.691,24.383,25.591,24.329,24.417
2025-09-05 16:42:45,-4.626,-0.175,-4.472,-3.021,0.494,-3.880,6.693,-6.666,23.854,23.973,24.200,23.658,24.326,25.499,24.372,24.454
2025-09-05 16:42:46,-4.745,-0.166,-4.563,-3.059,0.486,-3.900,6.693,-6.837,23.824,23.977,24.340,23.737,24.426,25.494,24.330,24.410
2025-09-05 16:42:47,-4.818,-0.179,-4.572,-3.090,0.487,-3.928,6.553,-6.983,23.810,23.992,24.299,23.698,24.447,25.463,24.381,24.481
2025-09-05 16:42:48,-4.955,-0.182,-4.527,-3.075,0.474,-3.950,6.573,-7.060,23.912,24.078,24.302,23.746,24.452,25.511,24.424,24.524
2025-09-05 16:42:49,-4.954,-0.124,-4.545,-3.073,0.473,-3.970,6.530,-7.117,23.923,24.205,24.351,23.806,24.402,25.540,24.476,24.563
2025-09-05 16:42:51,-4.944,-0.182,-4.479,-3.024,0.539,-3.906,6.656,-7.145,23.995,24.166,24.393,23.914,24.469,25.630,24.548,24.594
2025-09-05 16:42:52,-5.041,-0.201,-4.518,-3.113,0.485,-3.987,6.604,-7.273,23.917,24.134,24.335,23.795,24.358,25.548,24.421,24.501
2025-09-05 16:42:53,-5.123,-0.206,-4.516,-3.116,0.471,-4.024,6.611,-7.342,23.974,24.157,24.341,23.723,24.388,25.539,24.449,24.520
2025-09-05 16:42:54,-5.100,-0.204,-4.498,-3.111,0.471,-4.063,6.535,-7.406,23.912,24.097,24.323,23.768,24.385,25.517,24.434,24.499
2025-09-05 16:42:55,-5.130,-0.147,-4.518,-3.030,0.521,-4.018,6.602,-7.492,23.946,24.128,24.334,23.888,24.447,25.617,24.483,24.455
2025-09-05 16:42:56,-5.052,-0.217,-4.635,-3.102,0.468,-4.111,6.478,-7.632,24.055,24.104,24.299,23.847,24.411,25.537,24.415,24.485
2025-09-05 16:42:57,-5.137,-0.214,-4.652,-3.106,0.474,-4.141,6.451,-7.701,23.822,24.102,24.341,23.848,24.408,25.543,24.400,24.430
2025-09-05 16:42:58,-5.125,-0.228,-4.576,-3.051,0.529,-4.084,6.526,-7.699,23.841,24.053,24.414,23.884,24.490,25.611,24.429,24.461
2025-09-05 16:43:00,-5.229,-0.148,-4.721,-3.084,0.481,-4.174,6.597,-7.830,23.726,24.008,24.172,23.790,24.315,25.543,24.236,24.315
2025-09-05 16:43:01,-5.214,-0.161,-4.700,-3.017,0.518,-4.150,6.616,-7.801,23.776,23.980,24.134,23.765,24.295,25.605,24.282,24.338
2025-09-05 16:43:02,-5.251,-0.149,-4.733,-3.016,0.514,-4.145,6.584,-7.850,23.756,23.972,23.976,23.641,24.024,25.639,24.292,24.347
2025-09-05 16:43:03,-5.214,-0.219,-4.832,-3.072,0.443,-4.155,6.648,-7.903,23.736,23.860,23.921,23.487,24.007,25.629,24.238,24.357
2025-09-05 16:43:04,-5.292,-0.210,-4.864,-3.092,0.441,-4.282,6.518,-7.996,23.727,23.916,23.982,23.332,23.985,25.547,24.229,24.367
2025-09-05 16:43:05,-5.414,-0.227,-4.815,-3.095,0.447,-4.302,6.404,-8.040,23.732,23.856,24.038,23.248,24.038,25.560,24.183,24.281
2025-09-05 16:43:06,-5.454,-0.234,-4.893,-3.085,0.446,-4.323,6.272,-8.105,23.796,23.904,24.057,23.288,24.074,25.569,24.254,24.356
2025-09-05 16:43:07,-5.463,-0.172,-4.823,-3.040,0.507,-4.285,6.477,-8.069,23.913,24.037,24.152,23.377,24.198,25.598,24.352,24.475
2025-09-05 16:43:08,-5.459,-0.236,-4.807,-3.080,0.506,-4.301,6.404,-8.104,23.868,23.876,24.174,23.253,24.193,25.601,24.239,24.368
2025-09-05 16:43:10,-5.548,-0.227,-4.911,-3.193,0.440,-4.369,6.461,-8.184,23.883,23.941,24.092,23.140,24.082,25.538,24.226,24.370
2025-09-05 16:43:11,-5.528,-0.262,-5.002,-3.191,0.444,-4.391,6.499,-8.219,23.856,23.874,24.088,23.251,24.151,25.564,24.247,24.322
2025-09-05 16:43:12,-5.554,-0.250,-5.034,-3.180,0.441,-4.398,6.509,-8.234,23.822,23.891,24.078,23.267,24.153,25.554,24.255,24.357
2025-09-05 16:43:13,-5.549,-0.180,-5.021,-3.156,0.503,-4.362,6.464,-8.263,23.774,23.973,24.269,23.375,24.210,25.603,24.253,24.330
2025-09-05 16:43:14,-5.500,-0.251,-5.100,-3.231,0.442,-4.432,6.448,-8.221,23.909,23.964,24.166,23.373,24.166,25.531,24.295,24.399
2025-09-05 16:43:15,-5.475,-0.191,-5.049,-3.149,0.497,-4.397,6.587,-8.284,23.924,24.060,24.223,23.473,24.211,25.588,24.371,24.459
2025-09-05 16:43:16,-5.496,-0.250,-5.122,-3.227,0.419,-4.474,6.382,-8.363,23.754,23.966,24.108,23.428,24.154,25.518,24.272,24.384
2025-09-05 16:43:17,-5.497,-0.252,-5.114,-3.300,0.435,-4.495,6.372,-8.407,23.664,23.712,23.960,23.358,24.065,25.472,24.151,24.228
2025-09-05 16:43:19,-5.510,-0.192,-5.055,-3.379,0.431,-4.518,6.308,-8.417,23.687,23.839,24.008,23.339,24.063,25.452,24.114,24.219
2025-09-05 16:43:20,-5.429,-0.266,-5.158,-3.367,0.488,-4.441,6.472,-8.393,23.846,23.870,24.019,23.447,24.193,25.566,24.240,24.346
2025-09-05 16:43:21,-5.497,-0.260,-5.152,-3.333,0.414,-4.511,6.535,-8.476,23.819,23.933,24.073,23.507,24.207,25.517,24.266,24.367
2025-09-05 16:43:22,-5.453,-0.183,-5.085,-3.267,0.472,-4.480,6.561,-8.499,23.719,23.918,24.149,23.475,24.275,25.549,24.273,24.317
2025-09-05 16:43:23,-5.345,-0.279,-5.129,-3.310,0.418,-4.566,6.490,-8.453,23.794,23.845,24.029,23.354,24.193,25.489,24.201,24.316
2025-09-05 16:43:24,-5.447,-0.274,-5.162,-3.305,0.421,-4.572,6.490,-8.542,23.726,23.861,24.034,23.385,24.212,25.487,24.289,24.382
2025-09-05 16:43:25,-5.400,-0.212,-5.174,-3.222,0.477,-4.523,6.481,-8.507,23.721,24.002,24.114,23.392,24.245,25.522,24.352,24.439
2025-09-05 16:43:26,-5.524,-0.212,-5.239,-3.274,0.419,-4.580,6.446,-8.573,23.658,23.916,24.022,23.325,24.243,25.468,24.199,24.296
2025-09-05 16:43:28,-5.500,-0.200,-5.150,-3.208,0.471,-4.542,6.621,-8.521,23.814,23.958,24.177,23.409,24.316,25.542,24.266,24.410
2025-09-05 16:43:29,-5.481,-0.221,-5.162,-3.232,0.477,-4.556,6.653,-8.528,23.764,23.987,24.157,23.517,24.321,25.582,24.324,24.448
2025-09-05 16:43:30,-5.453,-0.223,-5.234,-3.232,0.480,-4.553,6.546,-8.536,23.739,24.012,24.154,23.348,24.351,25.532,24.365,24.438
2025-09-05 16:43:31,-5.342,-0.279,-5.319,-3.285,0.404,-4.568,6.402,-8.521,23.789,23.951,24.133,23.307,24.273,25.525,24.365,24.419
2025-09-05 16:43:32,-5.363,-0.289,-5.268,-3.296,0.415,-4.650,6.502,-8.585,23.648,23.903,24.090,23.322,24.269,25.450,24.262,24.320
2025-09-05 16:43:33,-5.412,-0.294,-5.199,-3.282,0.412,-4.639,6.471,-8.607,23.574,23.859,24.019,23.282,24.208,25.453,24.126,24.247
2025-09-05 16:43:34,-5.501,-0.302,-5.201,-3.275,0.399,-4.663,6.458,-8.611,23.579,23.804,23.986,23.247,24.163,25.474,24.130,24.183
2025-09-05 16:43:35,-5.536,-0.293,-5.170,-3.280,0.399,-4.647,6.437,-8.622,23.556,23.733,23.923,23.251,24.146,25.440,24.135,24.228
2025-09-05 16:43:36,-5.574,-0.303,-5.167,-3.286,0.400,-4.649,6.408,-8.613,23.663,23.790,23.904,23.223,24.136,25.434,24.227,24.318
2025-09-05 16:43:38,-5.560,-0.243,-5.205,-3.272,0.398,-4.667,6.391,-8.607,23.684,23.879,24.009,23.257,24.152,25.415,24.270,24.301
2025-09-05 16:43:39,-5.564,-0.236,-5.213,-3.231,0.451,-4.617,6.428,-8.534,23.609,23.731,23.992,23.329,24.239,25.513,24.238,24.303
2025-09-05 16:43:40,-5.527,-0.235,-5.187,-3.282,0.462,-4.624,6.452,-8.529,23.477,23.715,23.969,23.293,24.188,25.519,24.132,24.190
2025-09-05 16:43:41,-5.579,-0.245,-5.140,-3.341,0.452,-4.644,6.439,-8.556,23.587,23.749,23.939,23.342,24.185,25.561,24.156,24.239
2025-09-05 16:43:42,-5.608,-0.317,-5.196,-3.401,0.392,-4.704,6.400,-8.532,23.624,23.717,23.930,23.263,24.138,25.512,24.142,24.235
2025-09-05 16:43:43,-5.589,-0.312,-5.169,-3.381,0.383,-4.712,6.458,-8.579,23.643,23.787,23.968,23.247,24.165,25.519,24.199,24.223
2025-09-05 16:43:44,-5.637,-0.314,-5.177,-3.361,0.389,-4.706,6.402,-8.575,23.619,23.814,23.993,23.249,24.176,25.510,24.177,24.220
2025-09-05 16:43:45,-5.572,-0.313,-5.112,-3.307,0.444,-4.641,6.274,-8.503,23.588,23.639,24.041,23.317,24.222,25.598,24.190,24.233
2025-09-05 16:43:47,-5.615,-0.309,-5.148,-3.388,0.375,-4.702,6.410,-8.564,23.346,23.501,23.766,23.264,24.123,25.499,24.048,24.036
2025-09-05 16:43:48,-5.571,-0.251,-5.049,-3.362,0.395,-4.694,6.303,-8.550,23.307,23.626,23.850,23.305,24.077,25.422,24.018,24.024
2025-09-05 16:43:49,-5.501,-0.306,-5.146,-3.445,0.370,-4.658,6.354,-8.462,23.407,23.625,23.780,23.249,24.146,25.518,24.118,24.153
2025-09-05 16:43:50,-5.528,-0.319,-5.154,-3.419,0.371,-4.714,6.302,-8.524,23.214,23.476,23.679,23.193,24.151,25.392,23.988,23.986
2025-09-05 16:43:51,-5.545,-0.316,-5.148,-3.434,0.383,-4.731,6.363,-8.508,23.187,23.524,23.771,23.227,24.194,25.380,24.071,24.010
2025-09-05 16:43:52,-5.490,-0.330,-5.141,-3.482,0.377,-4.728,6.400,-8.477,23.382,23.633,23.863,23.301,24.176,25.393,24.121,24.190
2025-09-05 16:43:53,-5.492,-0.329,-5.166,-3.480,0.385,-4.730,6.363,-8.459,23.498,23.691,23.895,23.318,24.227,25.443,24.137,24.204
2025-09-05 16:43:54,-5.495,-0.282,-5.114,-3.392,0.448,-4.668,6.350,-8.375,23.635,23.775,23.985,23.368,24.288,25.536,24.252,24.324
2025-09-05 16:43:56,-5.533,-0.331,-5.183,-3.475,0.373,-4.725,6.250,-8.425,23.552,23.735,23.933,23.340,24.265,25.504,24.235,24.299
2025-09-05 16:43:57,-5.500,-0.265,-5.134,-3.511,0.375,-4.733,6.249,-8.396,23.488,23.653,23.894,23.269,24.246,25.460,24.125,24.161
2025-09-05 16:43:58,-5.397,-0.352,-5.185,-3.462,0.442,-4.677,6.476,-8.310,23.403,23.521,23.835,23.281,24.224,25.531,24.146,24.139
2025-09-05 16:43:59,-5.453,-0.332,-5.162,-3.454,0.366,-4.727,6.426,-8.356,23.301,23.570,23.904,23.358,24.011,25.482,24.038,23.993
2025-09-05 16:44:00,-5.409,-0.338,-5.178,-3.462,0.368,-4.727,6.406,-8.330,23.340,23.574,23.891,23.398,24.053,25.446,24.007,24.019
2025-09-05 16:44:01,-5.421,-0.355,-5.196,-3.481,0.359,-4.720,6.554,-8.312,23.406,23.641,23.952,23.258,24.119,25.436,24.084,24.083
2025-09-05 16:44:02,-5.412,-0.338,-5.188,-3.461,0.356,-4.723,6.488,-8.267,23.428,23.671,23.991,23.221,24.123,25.425,24.047,24.084
2025-09-05 16:44:03,-5.398,-0.344,-5.194,-3.430,0.362,-4.707,6.535,-8.255,23.358,23.659,23.963,23.193,24.070,25.359,23.985,23.959
2025-09-05 16:44:05,-5.418,-0.346,-5.221,-3.469,0.365,-4.710,6.498,-8.219,23.356,23.612,23.954,23.185,24.073,25.331,23.995,23.994
2025-09-05 16:44:06,-5.438,-0.339,-5.144,-3.446,0.356,-4.709,6.462,-8.203,23.427,23.645,23.945,23.231,24.087,25.362,24.018,24.035
2025-09-05 16:44:07,-5.419,-0.348,-5.138,-3.448,0.358,-4.713,6.501,-8.188,23.443,23.654,23.979,23.180,24.064,25.391,24.024,24.039
2025-09-05 16:44:08,-5.415,-0.346,-5.141,-3.430,0.343,-4.696,6.419,-8.176,23.509,23.709,23.984,23.158,24.113,25.384,24.054,24.090
2025-09-05 16:44:09,-5.415,-0.287,-5.054,-3.365,0.426,-4.612,6.503,-8.151,23.504,23.799,24.062,23.224,24.127,25.507,24.083,24.115
2025-09-05 16:44:10,-5.327,-0.284,-5.025,-3.388,0.403,-4.625,6.379,-8.063,23.513,23.811,24.105,23.139,24.150,25.503,24.159,24.154
2025-09-05 16:44:11,-5.344,-0.358,-5.085,-3.434,0.357,-4.696,6.378,-8.065,23.581,23.799,24.073,23.009,24.087,25.462,24.139,24.134
2025-09-05 16:44:12,-5.384,-0.356,-5.097,-3.426,0.343,-4.700,6.374,-8.033,23.386,23.733,23.979,22.971,23.950,25.419,24.015,24.075
2025-09-05 16:44:13,-5.399,-0.363,-5.062,-3.403,0.363,-4.679,6.415,-8.015,23.386,23.666,23.904,23.031,23.949,25.431,23.964,24.075
2025-09-05 16:44:15,-5.418,-0.363,-5.102,-3.402,0.353,-4.678,6.466,-7.994,23.388,23.604,23.859,23.113,23.957,25.493,23.983,24.045
2025-09-05 16:44:16,-5.356,-0.362,-5.052,-3.403,0.348,-4.680,6.482,-7.975,23.395,23.668,23.936,23.175,23.983,25.462,23.986,24.061
